acquisition_value,descriptor,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
0.30871821861132176,"[0.8122142540606059, 0.8427066666666674, 0.7492857142857143, 0.8665277777777779]",0.3464843198528483,18,"('mutation', '[*;!H0;!R:1]~[*:2]>>[*:1]=C-[*:2]', 'C=C(CCc1nc(CC2SC(=O)NC2=O)oc1C)N(OBr)c1ccc(O)c(C)c1')",0.30871821861132176,0.001159052345882444,C=C(CC=Cc1nc(CC2SC(=O)NC2=O)oc1C)N(OBr)c1ccc(O)c(C)c1
0.17534225737779696,"[0.4876718710787879, 0.9674500000000005, 0.1445, 0.46980888888888916]",0.18281757516734035,19,"('crossover', 'Oc1ccc(CC(F)(Br)c2ccc(Br)cc2)cc1', 'CCc1cc(N(C)N(C)c2ccc(CNF)cc2C)ccc1O')",0.17534225737779696,0.0013064936411169303,Oc1ccc(CCC(F)(Br)c2ccc(Br)cc2)cc1
0.3592703307100611,"[0.6641912920484846, 0.6532400000000003, 0.7716428571428572, 0.9138944444444447]",0.3347309260123316,21,"('mutation', '[*;!H0;!R:1]~[*:2]>>[*:1]=N-[*:2]', 'CCC(CC)N(CCc1nc(CC2SC(=O)NC2=O)oc1C)c1ccc(O)c(C)c1')",0.3592703307100611,0.0007402640317773262,C=NCC(CC)N(CCc1nc(CC2SC(=O)NC2=O)oc1C)c1ccc(O)c(C)c1
0.24745432720641647,"[0.3183963607757574, 0.14643333333333328, 0.6193571428571429, 0.4576255555555559]",0.23870321711606277,24,"('crossover', 'Cc1oc(CC2SC(=O)NC2=O)nc1CCN(C)S(=O)(=O)c1ccc(CO)cc1', 'C#Cc1ccc(CN2CCN(CC3SCNC3=O)CC2)cc1CNCNF')",0.24745432720641647,0.0006048246182409269,CN(CCC1SCNC1=O)S(=O)(=O)c1ccc(CO)cc1
0.16297092513122635,"[0.8180687887878786, 0.5332000000000002, 0.32007142857142856, 0.7219855555555559]",0.1525562397115846,28,"('crossover', 'COC(C)N(CCc1ccc(C2SC(=COBr)NC2=O)cc1)c1ccc(O)c(C)c1', 'O=C1NCSC1CN1CCN(CC(F)(Br)c2ccc(Br)cc2)CC1')",0.16297092513122635,0.001092607577663304,O=C1NCSC1CN1CCN(CC(F)(Br)c2ccc(OBr)cc2)CC1
0.26860507845380055,"[0.24893823838787885, 0.7296166666666671, 0.2767142857142857, 0.5046833333333337]",0.29009620218948023,35,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'CCc1cc(N(C)N(C)c2ccc(CNF)cc2F)ccc1O')",0.26860507845380055,0.0007108531220820244,CCc1cc(N(C)N(C)c2ccc(NF)cc2F)ccc1O
0.29764026142475997,"[0.5852954236848485, 0.6506700000000004, 0.6065, 0.8045688888888891]",0.26679505311483714,37,"('crossover', 'CN(Cc1ccc(C2SC(=O)NC2=O)cc1)S(=O)(=O)c1ccc(CO)cc1', 'CCc1cc(N(C)N(C)c2ccc(CNF)cc2C)ccc1O')",0.29764026142475997,0.0011276393538705645,CCc1cc(N(C2SC(=O)NC2=O)N(C)c2ccc(CNF)cc2C)ccc1O
0.29831687424269604,"[0.6124854296121212, 0.7088566666666671, 0.8461428571428572, 0.771638888888889]",0.3360583056407625,38,"('crossover', 'CCc1oc(Cc2nc(O)oc2C)nc1Cc1ccc(O)c(C)c1', 'Cc1oc(C2SC(=O)NC2=O)nc1CCN(C)S(=O)(=O)c1ccc(CO)cc1')",0.29831687424269604,0.0008942288230022091,CCc1oc(Cc2nc(C3SC(=O)NC3=O)oc2C)nc1Cc1ccc(O)c(C)c1
0.25131934679770596,"[0.3640874839999998, 0.7542400000000006, 0.6022857142857143, 0.5589722222222225]",0.2803188677263954,42,"('crossover', 'C#Cc1ccc(CN2CCN(CC3SCNC3=O)CC2)cc1CNCNF', 'CCc1oc(Cc2nc(O)oc2C)nc1Cc1ccc(O)c(C)c1')",0.25131934679770596,0.0010806951827684117,CCc1oc(Cc2nc(NF)oc2C)nc1Cc1ccc(O)c(C)c1
0.2401888299056094,"[0.5155765409696969, 0.37781666666666663, 0.845, 0.6779222222222226]",0.2278560890287721,44,"('crossover', 'CN(CCc1ccc(CC2SC(=O)NC2=O)cc1)S(=O)(=O)c1ccc(CCO)cc1', 'Cc1oc(O)nc1CCC(O)c1ccc(O)c(O)c1')",0.2401888299056094,0.001213068215160872,CN(CCCC(O)c1ccc(O)c(O)c1)S(=O)(=O)c1ccc(CCO)cc1
0.13752759277773186,"[0.30880903008484867, 0.7217500000000002, 0.08592857142857142, 0.2175855555555558]",0.11901125122086013,48,"('crossover', 'C=C(F)c1cc(N(C)CCCCNF)ccc1O', 'O=C1NCSC1CN1CCN(CC(F)(Br)c2ccc(Br)cc2)CC1')",0.13752759277773186,0.0019079564637732634,FNCCC(F)(Br)c1ccc(Br)cc1
0.30501635874024,"[0.31572830487272724, 0.820053333333334, 0.34185714285714286, 0.6339388888888893]",0.31448110537796664,50,"('mutation', '[*;!H0;!R:1]~[*:2]>>[*:1]=N-[*:2]', 'Cc1cc(CNF)ccc1CN(C)c1ccc(O)c(C(C)C)c1')",0.30501635874024,0.0010757730499314096,C=NN(Cc1ccc(CNF)cc1C)c1ccc(O)c(C(C)C)c1
0.16893670152839202,"[0.00035305143030301897, 0.44183333333333336, 0.31214285714285717, 0.2580177777777782]",0.17217236468759498,51,"('crossover', 'C=C(F)c1cc(N(C)CCCCNF)ccc1O', 'Cc1oc(C2SC(=O)NC2=O)nc1CCN(C)S(=O)(=O)c1ccc(CO)cc1')",0.16893670152839202,0.0007423668246341477,C=C(F)c1cc(N(C)CCCO)ccc1O
0.3247515303971935,"[0.5399181099757574, 0.7482000000000003, 0.4614285714285714, 0.8082355555555559]",0.25511074908617837,53,"('crossover', 'C#Cc1ccc(N2CCN(CC3SCNC3=O)CC2)cc1CNCc1ccccc1', 'CC(C)c1cc(N(C)c2ccc(CNF)cc2F)ccc1O')",0.3247515303971935,0.000923793462937956,CC(C)c1cc(N(C)c2ccc(CNF)cc2CC2SCNC2=O)ccc1O
0.27661752681555507,"[0.5367157263272729, 0.41173666666666664, 0.6875714285714286, 0.6999455555555559]",0.2883531977080559,61,"('crossover', 'Cc1oc(CC2SC(=O)NC2=O)nc1CCN(C)S(=O)(=O)c1ccc(CO)cc1', 'C#Cc1ccc(CN2CCN(CC3SCNC3=O)CC2)cc1CNCNF')",0.27661752681555507,0.0012966986870356907,C#Cc1ccc(Cc2nc(CC3SC(=O)NC3=O)oc2C)cc1CNCNF
0.18216633785916192,"[0.3756919836242425, 0.5042666666666666, 0.36228571428571427, 0.39191666666666675]",0.18229239071440423,66,"('crossover', 'COC(C)N(Cc1ccc(CC2SC(=O)NC2=O)cc1)c1ccc(CO)c(C)c1', 'CN(Br)c1ccc(CC2SC(=COBr)NC2O)cc1F')",0.18216633785916192,0.0010901874875957245,COc1ccc(CC2SC(=COBr)NC2O)cc1F
0.26808883921273985,"[0.5158208842060605, 0.8396400000000009, 0.5212142857142857, 0.8420288888888893]",0.26159385131185425,67,"('crossover', 'Cc1cc(Cc2nc(Cc3nc(O)oc3C)oc2C=O)ccc1O', 'CCc1cc(N(C)N(C)c2ccc(CNF)cc2C)ccc1O')",0.26808883921273985,0.0008651711326168944,CCc1cc(N(C)N(C)c2ccc(CCc3nc(O)oc3C)cc2C)ccc1O
0.3357804594784246,"[0.8183222845575756, 0.7710733333333338, 0.7492857142857143, 0.8611388888888892]",0.3519193176612697,72,"('mutation', '[*;!H0;!R:1]~[*:2]>>[*:1]=C-[*:2]', 'C=C(CCc1nc(CC2SC(=O)NC2=O)oc1C)N(OBr)c1ccc(O)c(C)c1')",0.3357804594784246,0.001201969926261958,C=CC(CCc1nc(CC2SC(=O)NC2=O)oc1C)N(OBr)c1ccc(O)c(C)c1
0.2044693944910403,"[0.3244941757333332, 0.4779866666666666, 0.6602142857142858, 0.5041833333333335]",0.22169742693893987,73,"('crossover', 'CN(CCc1ccc(CC2SC(=O)NC2=O)cc1)S(=O)(=O)c1ccc(CCO)cc1', 'Cc1oc(O)nc1CCC(O)c1ccc(O)c(O)c1')",0.2044693944910403,0.000505461890006075,Cc1oc(O)nc1CCc1ccc(CC2SC(=O)NC2=O)cc1
0.2315529425770539,"[0.4309612850060606, 0.40361666666666657, 0.404, 0.7297866666666669]",0.21714690477434823,77,"('mutation', '[*;!H0;!R:1]>>[*:1]-N', 'C#Cc1ccc(CN2CCN(NF)CC2)cc1CNCc1ccccc1')",0.2315529425770539,0.0015542692129179622,C#Cc1ccc(C(N)N2CCN(NF)CC2)cc1CNCc1ccccc1
0.2469827538662186,"[0.7940106372242424, 0.5332666666666667, 0.5707142857142857, 0.8253488888888892]",0.2534619795906079,78,"('crossover', 'COC(C)N(CCc1ccc(C2SC(=COBr)NC2=O)cc1)c1ccc(O)c(C)c1', 'O=C1NCSC1CN1CCN(CC(F)(Br)c2ccc(Br)cc2)CC1')",0.2469827538662186,0.0014135033435678426,COC(C)N(CCc1ccc(C2SC(=COBr)NC2=O)cc1)C1SCNC1=O
0.20375200714880748,"[0.08828576652121208, 0.20171666666666666, 0.3437142857142857, 0.2919755555555557]",0.18046001168856404,81,"('crossover', 'Cc1oc(CC2SC(=O)NC2=O)nc1CCN(C)S(=O)(=O)c1ccc(CO)cc1', 'C#Cc1ccc(CN2CCN(CC3SCNC3=O)CC2)cc1CNCNF')",0.20375200714880748,0.0015164906533233252,C#Cc1ccc(CNCNF)cc1CNCNF
0.28485237049749057,"[0.3218363353696969, 0.711203333333334, 0.2767142857142857, 0.6476055555555561]",0.31696961333121837,82,"('crossover', 'CCc1cc(N(C)N(C)c2ccc(CNF)cc2C)ccc1O', 'CN(Cc1ccc(C2SC(=O)NC2=O)cc1)S(=O)(=O)c1ccc(CO)cc1')",0.28485237049749057,0.0005933061542301494,CCc1cc(N(C)N(C)c2ccc(CCNF)cc2C)ccc1O
0.30638448113423267,"[0.3820269852969697, 0.5550733333333336, 0.6833571428571429, 0.5051055555555558]",0.30260723214402785,83,"('crossover', 'Cc1oc(CC(F)C2SC(=O)NC2=O)nc1CCN(C)S(=O)(=O)c1ccc(CO)cc1', 'Cc1cc(N(F)c2nc(C3SC(=O)NC3=O)oc2C)ccc1O')",0.30638448113423267,0.0005865907104665917,Cc1cc(N(F)c2nc(C3SC(=O)NC3=O)oc2C)ccc1CO
0.16201809412306523,"[0.3907101846424241, 0.18096666666666672, 0.5407857142857143, 0.36240555555555576]",0.13402491182641346,85,"('crossover', 'CCc1cc(N(C)N(C)c2ccc(CNF)cc2C)ccc1O', 'CN(C#CCC1SC(=COBr)NC1=O)S(=O)(=O)c1ccc(CO)cc1')",0.16201809412306523,0.0011944622088051913,CN(C#CCC1SC(=COBr)NC1=O)S(C)(=O)=O
0.20890298459242707,"[0.5791941454787878, 0.20176666666666662, 0.462, 0.839015555555556]",0.26453104223981466,86,"('crossover', 'CN(Cc1ccc(C2SC(=O)NC2=O)cc1)S(=O)(=O)c1ccc(CO)cc1', 'C#Cc1ccc(N2CCN(CC3SCNC3=O)CC2)cc1CNCc1ccccc1')",0.20890298459242707,0.0010478684950291357,C#Cc1ccc(N2CCN(CC3SCNC3=O)CC2)cc1CC1SCNC1=O
0.11320190666242652,"[0.3388113915757577, 0.3838, 0.33971428571428575, 0.1754633333333334]",0.11048371316151355,87,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'O=C1NC(=CSOBr)SC1COBr')",0.11320190666242652,0.0022718694597927474,O=C1NC(SOBr)SC1COBr
0.3363057558425724,"[0.788209259721212, 0.35220333333333337, 0.9272142857142855, 0.8389922222222225]",0.3411961271694699,88,"('crossover', 'Cc1oc(CC(F)C2SC(=O)NC2=O)nc1CCN(C)S(=O)(=O)c1ccc(CO)cc1', 'CN(CCC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SCNC2=O)cc1')",0.3363057558425724,0.0002719181982248262,Cc1oc(CC(F)C2SC(=O)NC2=O)nc1CCN(C)S(=O)(=O)c1ccc(CCO)cc1
0.26165682219962205,"[0.5972636781939391, 0.28701666666666664, 0.7638571428571429, 0.7423122222222225]",0.23117689291351057,90,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'CN(Cc1ccc(C2SC(=O)NC2=O)cc1)S(=O)(=O)c1ccc(CO)cc1')",0.26165682219962205,0.0009427568091400898,CN(Cc1ccc(C2SC(CO)NC2=O)cc1)S(=O)(=O)c1ccc(CO)cc1
0.2506537878849816,"[0.5613581510060607, 0.51057, 0.36264285714285716, 0.8732466666666672]",0.25709030708089664,96,"('crossover', 'CCc1oc(Cc2nc(O)oc2C)nc1Cc1ccc(O)c(C)c1', 'C#Cc1ccc(CN2CCN(CC3SCNC3=O)CC2)cc1CNCNF')",0.2506537878849816,0.0012205722046912783,C#Cc1ccc(CN2CCN(CCc3ccc(O)c(C)c3)CC2)cc1CNCNF
0.291011771208199,"[0.285362439890909, 0.6640200000000004, 0.4212142857142857, 0.547555555555556]",0.2749617961129976,98,"('crossover', 'Cc1oc(O)nc1CCC(O)c1ccc(O)c(O)c1', 'CCc1cc(N(C)N(C)c2ccc(CNF)cc2C)ccc1O')",0.291011771208199,0.0006939023288454855,CCc1cc(N(O)N(C)c2ccc(CNF)cc2C)ccc1O
0.2728399787632094,"[0.2398143019272726, 0.8010666666666671, 0.25357142857142856, 0.5025055555555559]",0.29443980946222914,102,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'CC(C)c1cc(N(C)c2ccc(CNF)cc2F)ccc1O')",0.2728399787632094,0.0006791486952606661,C=C(C)c1cc(N(C)c2ccc(CNF)cc2F)ccc1O
0.1962596657362743,"[0.03962233464242424, 0.5375400000000001, 0.4980714285714286, 0.21106222222222248]",0.1699609592842435,105,"('crossover', 'Cc1cc(Cc2nc(Cc3nc(O)oc3C)oc2C=O)ccc1O', 'Cc1cc(N(F)c2nc(C3SC(=O)NC3=O)oc2C)ccc1O')",0.1962596657362743,0.0009388906926253762,Cc1cc(N(F)c2nc(O)oc2C)ccc1O
0.29634840523107997,"[0.5214549007030304, 0.7481366666666672, 0.34264285714285714, 0.6417277777777782]",0.2861137533358727,108,"('crossover', 'CCc1cc(N(C)N(C)c2ccc(CNF)cc2C)ccc1O', 'CN(C#CCC1SC(=COBr)NC1=O)S(=O)(=O)c1ccc(CO)cc1')",0.29634840523107997,0.0010040380621603102,Cc1cc(CNF)ccc1N(C)N(C)c1ccc(O)c(COBr)c1
0.30286632103852273,"[0.31572830487272724, 0.7318033333333339, 0.2767142857142857, 0.6437833333333336]",0.3257305364341305,110,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'CCCc1cc(N(C)N(C)c2ccc(CNF)cc2C)ccc1O')",0.30286632103852273,0.000993189473842487,C=CCc1cc(N(C)N(C)c2ccc(CNF)cc2C)ccc1O
0.1098951230105939,"[0.32968745511515146, 0.55225, 0.2537857142857143, 0.18834444444444454]",0.10018607200848118,112,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'O=C1NC(=CSOBr)SC1COBr')",0.1098951230105939,0.0019900952122691674,O=C1C(=CSOBr)SC1COBr
0.24900605278037036,"[0.48837631950303023, 0.7516566666666672, 0.7053571428571429, 0.6934788888888892]",0.2617816621829528,115,"('crossover', 'Cc1oc(O)nc1CCC(O)c1ccc(O)c(O)c1', 'CCc1cc(N(C)N(C)c2ccc(CNF)cc2C)ccc1O')",0.24900605278037036,0.0012287101175058514,Cc1cc(CNF)ccc1-c1cc(C(O)CCc2nc(O)oc2C)ccc1O
0.3566822108276,"[0.6123853860363635, 0.2715366666666666, 0.8869999999999999, 0.6760011111111114]",0.3936614075525613,117,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'Cc1oc(CC2SC(=O)NC2=O)nc1CCN(C)S(=O)(=O)c1ccc(CO)cc1')",0.3566822108276,0.0003245015545609323,Cc1oc(CC2SN(O)C2=O)nc1CCN(C)S(=O)(=O)c1ccc(CO)cc1
0.17856538454449233,"[0.04595088336969694, 0.6045366666666668, 0.25357142857142856, 0.3200388888888894]",0.14887797382538567,118,"('crossover', 'CC(C)c1cc(N(C)c2ccc(CNF)cc2F)ccc1O', 'CCC(CC)N(CCc1nc(CC2SC(=O)NC2=O)oc1C)c1ccc(O)c(C)c1')",0.17856538454449233,0.001308963572984126,CCC(CC)N(CNF)c1ccc(O)c(C)c1
0.23078886123524656,"[0.1730351066060607, 0.47613666666666665, 0.7053571428571429, 0.32247888888888904]",0.2024900289417022,119,"('crossover', 'Cc1oc(O)nc1CCC(O)c1ccc(O)c(O)c1', 'CCc1cc(N(C)N(C)c2ccc(CNF)cc2C)ccc1O')",0.23078886123524656,0.001081692920771012,Cc1oc(O)nc1CCC(O)c1ccc(NF)c(O)c1
0.22747509278020273,"[0.2578749335030302, 0.3492033333333333, 0.5633571428571429, 0.45521666666666694]",0.15751475590924494,121,"('crossover', 'CCC(CC)N(CCc1nc(CC2SC(=O)NC2=O)oc1C)c1ccc(O)c(C)c1', 'COC(C)N(Cc1ccc(CC2SC(=O)NC2=O)cc1)c1ccc(CO)c(C)c1')",0.22747509278020273,0.0012740255389802025,COC(C)N(c1ccc(CO)c(C)c1)C1SC(=O)NC1=O
0.11836032113567707,"[0.3940501156606062, 0.15961666666666663, 0.32007142857142856, 0.411596666666667]",0.13047027470999234,123,"('crossover', 'COC(C)N(CCc1ccc(C2SC(=COBr)NC2=O)cc1)c1ccc(O)c(C)c1', 'O=C1NCSC1CN1CCN(CC(F)(Br)c2ccc(Br)cc2)CC1')",0.11836032113567707,0.0015014778187584915,COC(F)(Br)CN1CCN(CC2SCNC2=O)CC1
0.2428818596618223,"[0.2578143683636364, 0.5017166666666667, 0.49742857142857144, 0.45615000000000033]",0.2857080106964441,125,"('crossover', 'C=C(F)c1cc(N(C)CCCCNF)ccc1O', 'Cc1oc(C2SC(=O)NC2=O)nc1CCN(C)S(=O)(=O)c1ccc(CO)cc1')",0.2428818596618223,0.0006351039440258448,C=C(F)c1cc(N(C)CCC2SC(=O)NC2=O)ccc1O
0.2302882728870383,"[0.24601693810909103, 0.12608333333333335, 0.36264285714285716, 0.4918133333333336]",0.20309824232077683,127,"('crossover', 'C#Cc1ccc(CN2CCN(CC3SCNC3=O)CC2)cc1CNCNF', 'CN(Br)c1ccc(CC2SC(=COBr)NC2O)cc1F')",0.2302882728870383,0.0007250411970259101,C#Cc1ccc(CN2CCN(CO)CC2)cc1CNCNF
0.17468585365499023,"[0.5967573422787877, 0.6554033333333337, 0.31949999999999995, 0.5647722222222225]",0.182382605248669,128,"('crossover', 'COC(C)N(Cc1ccc(CC2SC(=O)NC2=O)cc1)c1ccc(CO)c(C)c1', 'CN(Br)c1ccc(CC2SC(=COBr)NC2O)cc1F')",0.17468585365499023,0.0007454570916468644,Cc1cc(CC2SC(=COBr)NC2O)ccc1N(C)Br
0.3091524065540667,"[0.5582319859272726, 0.903153333333334, 0.4212142857142857, 0.8835366666666671]",0.2807479126777786,130,"('crossover', 'CN(Cc1ccc(C2SC(=O)NC2=O)cc1)S(=O)(=O)c1ccc(CO)cc1', 'CCc1cc(N(C)N(C)c2ccc(CNF)cc2C)ccc1O')",0.3091524065540667,0.0009409342335559593,CCc1cc(N(C)N(c2ccc(CO)cc2)c2ccc(CNF)cc2C)ccc1O
0.2703519646875665,"[0.4790155557575755, 0.625306666666667, 0.6833571428571429, 0.5649833333333335]",0.29304978839795554,133,"('crossover', 'Cc1oc(CC(F)C2SC(=O)NC2=O)nc1CCN(C)S(=O)(=O)c1ccc(CO)cc1', 'Cc1cc(N(F)c2nc(C3SC(=O)NC3=O)oc2C)ccc1O')",0.2703519646875665,0.0009160159740036061,Cc1cc(N(F)c2nc(CC(F)C3SC(=O)NC3=O)oc2C)ccc1O
0.19757031983930473,"[0.38251837135757577, 0.5311333333333335, 0.27671428571428575, 0.7494944444444449]",0.24833904956843791,134,"('mutation', '[*:1]#[*:2]>>[*:1]=[*:2]', 'C#Cc1ccc(CN2CCN(CO)CC2)cc1CNCc1ccccc1')",0.19757031983930473,0.0013150739987732667,C=Cc1ccc(CN2CCN(CO)CC2)cc1CNCc1ccccc1
0.3221022597881993,"[0.8093086072121213, 0.8691033333333341, 0.4847857142857143, 0.9179188888888891]",0.2419568143738685,135,"('mutation', '[*;!H0;!R:1]>>[*:1]-Br', 'COC(C)N(Cc1ccc(CC2SC(=O)NC2=O)cc1)c1ccc(CO)c(C)c1')",0.3221022597881993,0.0007424736279904628,COC(C)N(Cc1ccc(CC2SC(=O)NC2=O)cc1)c1ccc(COBr)c(C)c1
0.2151365116849706,"[0.21846211429090917, 0.6350033333333336, 0.5614285714285714, 0.35337222222222237]",0.2116093166297426,140,"('mutation', '[*;!H0;!R;!H1:1]>>[*:1]=O', 'Cc1oc(NF)nc1N(F)c1ccc(O)c(C(C)C)c1')",0.2151365116849706,0.0008546797717855262,Cc1oc(NF)nc1N(F)c1ccc(O)c(C(C)C=O)c1
0.1469729139055861,"[0.7789370529454547, 0.6975000000000006, 0.15535714285714286, 0.7204744444444449]",0.13268183298769387,141,"('crossover', 'C=C(F)c1cc(N(C)CCCCNF)ccc1O', 'O=C1NCSC1CN1CCN(CC(F)(Br)c2ccc(Br)cc2)CC1')",0.1469729139055861,0.0019300207158904521,CN(CCCCNF)N1CCN(CC(F)(Br)c2ccc(Br)cc2)CC1
0.13900836718894083,"[0.8484346537696971, 0.6382000000000003, 0.2541428571428571, 0.8029300000000004]",0.18710077228644958,143,"('crossover', 'C=C(F)c1cc(N(C)CCCCNF)ccc1O', 'O=C1NCSC1CN1CCN(CC(F)(Br)c2ccc(Br)cc2)CC1')",0.13900836718894083,0.001322496633625593,C=C(F)C(Br)(CN1CCN(CC2SCNC2=O)CC1)c1ccc(Br)cc1
0.224514527310532,"[0.7576793227757576, 0.2968333333333332, 0.9265714285714286, 0.7701133333333335]",0.27080580047106345,146,"('crossover', 'Cc1oc(CC(F)C2SC(=O)NC2=O)nc1CCN(C)S(=O)(=O)c1ccc(CO)cc1', 'CN(CCC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SCNC2=O)cc1')",0.224514527310532,0.0009303555684936742,CN(CCC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CC(F)C2SC(=O)NC2=O)cc1
0.27602115121187554,"[0.2760785503393939, 0.5129733333333334, 0.805357142857143, 0.4392044444444445]",0.24818565805637424,148,"('crossover', 'Cc1cc(Cc2nc(Cc3nc(O)oc3C)oc2C=O)ccc1O', 'CCc1cc(N(C)N(C)c2ccc(CNF)cc2C)ccc1O')",0.27602115121187554,0.0005786583146681647,Cc1cc(Cc2nc(Cc3nc(O)oc3C)oc2O)ccc1O
0.16180968330572232,"[0.03655673470303033, 0.28025333333333324, 0.7639285714285715, 0.1859800000000003]",0.14878305292612665,149,"('crossover', 'Cc1oc(O)nc1CCC(O)c1ccc(O)c(O)c1', 'CCc1cc(N(C)N(C)c2ccc(CNF)cc2C)ccc1O')",0.16180968330572232,0.0017220995381183703,Cc1oc(O)nc1C(O)c1ccc(O)c(O)c1
0.21896151245080556,"[0.364094236290909, 0.16114999999999993, 0.39864285714285713, 0.6267277777777783]",0.19563635259663897,0,"('crossover', 'C#Cc1ccc(CN2CCN(CC3SCNC3=O)CC2)cc1CNF', 'CN(CCc1ccc(CC2SC(=O)NC2=O)cc1)S(=O)(=O)c1ccc(CCO)cc1')",0.21896151245080556,0.0005541463991083507,C#Cc1ccc(CN2CCN(CC3SCNC3=O)CC2)cc1CO
0.20784900515905994,"[0.37315760761212124, 0.29516666666666663, 0.3400714285714286, 0.6134822222222228]",0.20469460157260588,4,"('crossover', 'C#Cc1ccc(CN2CCN(CC3SCNC3=O)CC2)cc1CNCNF', 'CCC(CC)N(c1ccc(CC2SC(=O)NC2=O)cc1)c1ccc(O)c(C)c1')",0.20784900515905994,0.0010111335055179532,C#Cc1ccc(CN2CCN(CC3SCNC3=O)CC2)cc1NF
0.23244956588542923,"[0.5460601810181819, 0.17305000000000023, 0.426, 0.792223333333334]",0.26317445474977136,5,"('crossover', 'C#Cc1ccc(CN2CCN(CC3SCNC3=O)CC2)cc1CNCNF', 'CCC(CC)N(c1ccc(CC2SC(=O)NC2=O)cc1)c1ccc(O)c(C)c1')",0.23244956588542923,0.0007920706530626757,C#Cc1ccc(CN2CCN(CC3SCNC3=O)CC2)cc1CCNCNF
0.17072914675248488,"[0.6816830525454548, 0.9526500000000006, 0.10907142857142857, 0.5941411111111117]",0.16671521993345753,6,"('crossover', 'C=C(C)c1cc(N(C)c2ccc(CNF)cc2F)ccc1O', 'Oc1ccc(CCC(F)(Br)c2ccc(Br)cc2)cc1')",0.17072914675248488,0.001488688464833219,CN(CC(F)(Br)c1ccc(Br)cc1)c1ccc(CNF)cc1F
0.19589248643075655,"[0.06101202607272724, 0.3350166666666666, 0.27671428571428575, 0.22479111111111136]",0.15871856279223054,7,"('crossover', 'Cc1cc(CCO)ccc1N(C)N(C)CCc1ccc(CNF)cc1F', 'Cc1cc(Cc2nc(Cc3nc(O)oc3C)oc2C=O)ccc1O')",0.19589248643075655,0.0012484950736723298,CN(O)N(C)CCc1ccc(CNF)cc1F
0.2597638241965584,"[0.2854230050303031, 0.4262566666666667, 0.5212142857142857, 0.5512288888888892]",0.2773454801522054,13,"('crossover', 'Cc1cc(CCO)ccc1N(C)N(C)CCc1ccc(CNF)cc1F', 'Cc1cc(Cc2nc(Cc3nc(O)oc3C)oc2C=O)ccc1O')",0.2597638241965584,0.0007155169873157886,Cc1cc(CCO)ccc1N(C)N(C)CCc1nc(O)oc1C
0.3292716194553985,"[0.582279517721212, 0.747586666666667, 0.5833571428571429, 0.8137355555555559]",0.3393145498016763,14,"('crossover', 'C#Cc1ccc(CN2CCN(CC3SCNC3=O)CC2)cc1CNCNF', 'CCC(CC)N(c1ccc(CC2SC(=O)NC2=O)cc1)c1ccc(O)c(C)c1')",0.3292716194553985,0.0005936716135949544,CCC(CNF)N(c1ccc(CC2SC(=O)NC2=O)cc1)c1ccc(O)c(C)c1
0.15855072732882927,"[0.551252146, 0.9379666666666671, 0.08592857142857142, 0.43671888888888916]",0.16224312275283803,19,"('crossover', 'C=C(C)c1cc(N(C)c2ccc(CNF)cc2F)ccc1O', 'Oc1ccc(CCC(F)(Br)c2ccc(Br)cc2)cc1')",0.15855072732882927,0.001682046378778679,FNCc1ccc(C(F)(Br)c2ccc(Br)cc2)c(F)c1
0.31621008387959615,"[0.5853559888242421, 0.45059000000000005, 0.7065000000000001, 0.7966722222222228]",0.32103556022825763,21,"('crossover', 'C=CC(CCc1nc(CC2SC(=O)NC2=O)oc1C)N(OBr)c1ccc(O)c(C)c1', 'Cc1cc(CCO)ccc1N(C)N(C)CCc1ccc(CNF)cc1F')",0.31621008387959615,0.0009935504416861965,Cc1cc(CCO)ccc1N(C)N(C)Cc1nc(CC2SC(=O)NC2=O)oc1C
0.24637823902506586,"[0.4062453413454545, 0.2207866666666666, 0.7827142857142857, 0.5034722222222225]",0.18573040949859368,24,"('crossover', 'C#CNC(CC=C)c1cc(N(c2ccc(CC3SNC3=O)cc2C)C(C)C)ccc1F', 'Cc1oc(CC2SC(=O)NC2=O)nc1CCN(C)S(=O)(=O)c1ccc(CO)cc1')",0.24637823902506586,0.0009419744575045413,C=CS(=O)(=O)N(C)CCc1nc(CC2SC(=O)NC2=O)oc1C
